RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	worstFitDemand	None	30808	1 	 0.000000 	 0.000000 	 28.777659 	 0.000000 	 551813 	 0 	 57 	 15837 	 22.529253 	 3 	 165148
0	worstFitDemand	None	31309	2 	 0.000000 	 0.000000 	 12.997742 	 0.000000 	 584764 	 0 	 23 	 16285 	 19.221962 	 3 	 376059
0	dotProduct	None	30315	2 	 0.000000 	 0.000000 	 24.284615 	 0.000000 	 410575 	 0 	 70 	 14137 	 17.024681 	 3 	 174711
0	worstFitDemand	None	30408	1 	 0.000000 	 0.000000 	 8.972434 	 0.000000 	 295828 	 0 	 16 	 8520 	 21.258041 	 4 	 284898
0	worstFit	None	31309	2 	 0.000000 	 0.000000 	 14.336588 	 0.000000 	 584764 	 0 	 26 	 17968 	 17.421407 	 10 	 376059
0	dotProduct	None	30316	2 	 0.000000 	 0.000000 	 27.578223 	 0.000000 	 342429 	 0 	 72 	 13074 	 15.075299 	 3 	 142191
0	worstFitDemand	None	30001	1 	 0.000000 	 0.000000 	 20.888145 	 73.000000 	 401140 	 0 	 47 	 8777 	 27.413229 	 4 	 126035
0	bestFitDemand	None	31123	2 	 0.000000 	 0.000000 	 33.863569 	 0.000000 	 739531 	 0 	 61 	 17820 	 21.696438 	 3 	 157939
0	worstFitDemand	None	30409	1 	 0.000000 	 0.000000 	 11.654190 	 0.000000 	 311026 	 0 	 20 	 9138 	 21.782368 	 3 	 235272
0	dotProduct	None	30317	2 	 0.000000 	 0.000000 	 31.311023 	 0.000000 	 424445 	 0 	 67 	 14403 	 18.113114 	 3 	 137960
0	dotProduct	None	30705	2 	 0.000000 	 0.000000 	 15.028796 	 0.000000 	 346095 	 0 	 26 	 13121 	 14.785085 	 3 	 261894
0	worstFitDemand	None	31310	2 	 0.000000 	 0.000000 	 12.485590 	 25.000000 	 536355 	 0 	 21 	 15822 	 19.641020 	 3 	 380286
0	dotProduct	None	30318	2 	 0.000000 	 0.000000 	 27.970070 	 0.000000 	 482883 	 0 	 68 	 14695 	 18.336224 	 3 	 157619
0	worstFitDemand	None	30809	1 	 0.000000 	 0.000000 	 28.433819 	 53.000000 	 586754 	 0 	 56 	 15378 	 23.802172 	 3 	 162285
0	worstFitDemand	None	30002	1 	 0.000000 	 0.000000 	 21.270910 	 0.000000 	 395188 	 0 	 44 	 10394 	 24.646397 	 3 	 146548
0	dotProduct	None	30706	2 	 0.000000 	 0.000000 	 16.148807 	 0.000000 	 417967 	 0 	 31 	 14070 	 16.054521 	 3 	 261368
0	worstFitDemand	None	30410	1 	 0.000000 	 0.000000 	 11.052599 	 12.000000 	 390384 	 0 	 19 	 8572 	 26.171742 	 3 	 232723
0	dotProduct	None	30319	2 	 0.000000 	 0.000000 	 28.867458 	 0.000000 	 455664 	 0 	 69 	 14316 	 18.463967 	 3 	 148775
0	worstFitDemand	None	30003	1 	 0.000000 	 0.000000 	 18.268416 	 9.000000 	 357765 	 0 	 41 	 8967 	 24.225491 	 2 	 147250
0	dotProduct	None	30320	2 	 0.000000 	 0.000000 	 24.474471 	 0.000000 	 413083 	 0 	 61 	 12744 	 18.282195 	 3 	 156283
0	dotProduct	None	30707	2 	 0.000000 	 0.000000 	 15.550666 	 0.000000 	 477072 	 0 	 28 	 14797 	 20.266422 	 3 	 285445
0	worstFitDemand	None	30411	1 	 0.000000 	 0.000000 	 10.511882 	 19.000000 	 385490 	 0 	 17 	 8866 	 26.832036 	 3 	 253002
0	worstFitDemand	None	31311	2 	 0.000000 	 0.000000 	 12.686193 	 0.000000 	 605062 	 0 	 22 	 15808 	 22.031672 	 3 	 373760
0	bestFitDemand	None	31124	2 	 0.000000 	 0.000000 	 32.820562 	 0.000000 	 696640 	 0 	 72 	 20233 	 20.208019 	 3 	 185026
0	dotProduct	None	30321	2 	 0.000000 	 0.000000 	 24.777232 	 0.000000 	 393338 	 0 	 66 	 13997 	 16.270414 	 3 	 169617
0	worstFitDemand	None	30810	1 	 0.000000 	 0.000000 	 24.985869 	 37.000000 	 487411 	 0 	 57 	 14233 	 22.450341 	 3 	 170846
0	worstFitDemand	None	30004	1 	 0.000000 	 0.000000 	 19.189398 	 47.000000 	 339117 	 0 	 38 	 7165 	 25.371545 	 3 	 112100
0	dotProduct	None	30708	2 	 0.000000 	 0.000000 	 13.604838 	 0.000000 	 360535 	 0 	 25 	 12122 	 16.191042 	 3 	 267426
0	dotProduct	None	30322	2 	 0.000000 	 0.000000 	 27.802003 	 0.000000 	 384876 	 0 	 59 	 12677 	 15.701449 	 2 	 136865
0	worstFitDemand	None	30412	1 	 0.000000 	 0.000000 	 10.267570 	 1.000000 	 305561 	 0 	 16 	 8003 	 23.217383 	 3 	 233911
0	dotProduct	None	30323	2 	 0.000000 	 0.000000 	 26.126180 	 0.000000 	 395422 	 0 	 77 	 13048 	 17.666792 	 3 	 149812
0	dotProduct	None	30709	2 	 0.000000 	 0.000000 	 15.090163 	 0.000000 	 509145 	 0 	 29 	 13338 	 20.756713 	 3 	 265218
0	worstFitDemand	None	30005	1 	 0.000000 	 0.000000 	 19.691234 	 10.000000 	 319887 	 0 	 39 	 8457 	 22.570157 	 3 	 128905
0	bestFitDemand	None	31200	1 	 0.000000 	 0.000000 	 10.940047 	 19.000000 	 559074 	 0 	 17 	 13686 	 25.520479 	 3 	 375266
0	dotProduct	None	30324	2 	 0.000000 	 0.000000 	 31.729196 	 0.000000 	 481657 	 0 	 64 	 14886 	 17.534478 	 2 	 140762
0	worstFitDemand	None	31312	2 	 0.000000 	 0.000000 	 11.822943 	 0.000000 	 593427 	 0 	 21 	 15842 	 20.676498 	 3 	 402042
0	worstFitDemand	None	30413	1 	 0.000000 	 0.000000 	 10.648173 	 0.000000 	 365157 	 0 	 18 	 8757 	 25.442953 	 3 	 246763
0	dotProduct	None	30710	2 	 0.000000 	 0.000000 	 16.963630 	 0.000000 	 410602 	 0 	 26 	 13096 	 16.773142 	 3 	 231587
0	worstFitDemand	None	30811	1 	 0.000000 	 0.000000 	 26.328544 	 0.000000 	 656087 	 0 	 50 	 15473 	 26.151419 	 3 	 176368
0	worstFitDemand	None	30006	1 	 0.000000 	 0.000000 	 22.627645 	 24.000000 	 400119 	 0 	 48 	 9421 	 23.875425 	 3 	 125004
0	dotProduct	None	30400	1 	 0.000000 	 0.000000 	 14.165652 	 0.000000 	 350678 	 0 	 24 	 12390 	 18.810033 	 3 	 262313
0	dotProduct	None	30711	2 	 0.000000 	 0.000000 	 15.624941 	 0.000000 	 527012 	 0 	 27 	 14298 	 21.979026 	 3 	 274532
0	worstFitDemand	None	30414	1 	 0.000000 	 0.000000 	 11.043624 	 10.000000 	 395354 	 0 	 20 	 9323 	 25.621487 	 3 	 253162
0	bestFitDemand	None	31201	1 	 0.000000 	 0.000000 	 10.507436 	 0.000000 	 608731 	 0 	 18 	 12786 	 29.301388 	 1 	 365067
0	dotProduct	None	30401	1 	 0.000000 	 0.000000 	 15.037405 	 0.000000 	 345452 	 0 	 23 	 11410 	 18.709506 	 1 	 227713
0	worstFitDemand	None	30007	1 	 0.000000 	 0.000000 	 22.318730 	 0.000000 	 290289 	 0 	 42 	 8900 	 20.146224 	 3 	 119732
0	worstFitDemand	None	31313	2 	 0.000000 	 0.000000 	 14.718682 	 13.000000 	 551057 	 0 	 25 	 17366 	 17.236762 	 3 	 353794
0	dotProduct	None	30712	2 	 0.000000 	 0.000000 	 15.463320 	 0.000000 	 415189 	 0 	 22 	 12822 	 18.288401 	 3 	 248806
0	worstFitDemand	None	30812	1 	 0.000000 	 0.000000 	 26.792399 	 27.000000 	 667630 	 0 	 52 	 15164 	 28.042290 	 3 	 169838
0	worstFitDemand	None	30415	1 	 0.000000 	 0.000000 	 11.695620 	 25.000000 	 329090 	 0 	 20 	 9385 	 24.079630 	 3 	 240916
0	dotProduct	None	30402	1 	 0.000000 	 0.000000 	 12.035028 	 0.000000 	 382303 	 0 	 23 	 11261 	 20.647957 	 3 	 280662
0	worstFitDemand	None	30008	1 	 0.000000 	 0.000000 	 20.966851 	 46.000000 	 419148 	 0 	 51 	 10565 	 26.765832 	 3 	 151197
0	dotProduct	None	30713	2 	 0.000000 	 0.000000 	 15.571543 	 0.000000 	 383680 	 0 	 28 	 13656 	 16.277909 	 2 	 263145
0	bestFitDemand	None	31202	1 	 0.000000 	 0.000000 	 11.385289 	 115.000000 	 586369 	 0 	 17 	 13273 	 29.513977 	 3 	 349723
0	dotProduct	None	30403	1 	 0.000000 	 0.000000 	 13.908695 	 0.000000 	 389023 	 0 	 25 	 12224 	 19.043995 	 2 	 263664
0	worstFitDemand	None	30416	1 	 0.000000 	 0.000000 	 9.071016 	 0.000000 	 294500 	 0 	 17 	 7939 	 22.215797 	 3 	 262718
0	worstFitDemand	None	31314	2 	 0.000000 	 0.000000 	 15.066142 	 10.000000 	 593073 	 0 	 26 	 17589 	 20.418013 	 3 	 350110
0	dotProduct	None	30714	2 	 0.000000 	 0.000000 	 14.178028 	 0.000000 	 502864 	 0 	 29 	 13814 	 20.900202 	 2 	 292296
0	worstFitDemand	None	30009	1 	 0.000000 	 0.000000 	 19.783146 	 22.000000 	 384912 	 0 	 43 	 8817 	 23.013782 	 3 	 133767
0	dotProduct	None	30404	1 	 0.000000 	 0.000000 	 14.680355 	 0.000000 	 356354 	 0 	 25 	 11603 	 21.182167 	 1 	 237184
0	worstFitDemand	None	30813	1 	 0.000000 	 0.000000 	 23.093572 	 8.000000 	 591356 	 0 	 59 	 14143 	 23.533305 	 3 	 183752
0	worstFitDemand	None	30417	1 	 0.000000 	 0.000000 	 10.682679 	 59.000000 	 320389 	 0 	 19 	 8526 	 21.537478 	 3 	 239445
0	bestFitDemand	None	31203	1 	 0.000000 	 0.000000 	 11.483600 	 14.000000 	 546813 	 0 	 16 	 13056 	 26.812045 	 3 	 341160
0	dotProduct	None	30715	2 	 0.000000 	 0.000000 	 15.638862 	 0.000000 	 501970 	 0 	 27 	 13948 	 18.975908 	 1 	 267617
0	dotProduct	None	30405	1 	 0.000000 	 0.000000 	 13.497417 	 0.000000 	 350992 	 0 	 24 	 11031 	 20.485743 	 3 	 245156
0	worstFitDemand	None	30010	1 	 0.000000 	 0.000000 	 15.897986 	 17.000000 	 350267 	 0 	 43 	 8887 	 25.062627 	 3 	 167720
0	worstFitDemand	None	31315	2 	 0.000000 	 0.000000 	 11.731215 	 0.000000 	 572487 	 0 	 20 	 15389 	 20.926701 	 3 	 393485
0	dotProduct	None	30716	2 	 0.000000 	 0.000000 	 15.748549 	 0.000000 	 432268 	 0 	 26 	 13310 	 18.340414 	 3 	 253599
0	worstFitDemand	None	30418	1 	 0.000000 	 0.000000 	 12.051202 	 74.000000 	 336455 	 0 	 21 	 9165 	 22.315583 	 3 	 228170
0	dotProduct	None	30406	1 	 0.000000 	 0.000000 	 13.040531 	 0.000000 	 338004 	 0 	 22 	 11218 	 17.953151 	 1 	 258204
0	worstFitDemand	None	30011	1 	 0.000000 	 0.000000 	 25.903621 	 0.000000 	 308804 	 0 	 55 	 9659 	 19.756316 	 3 	 111894
0	worstFitDemand	None	30814	1 	 0.000000 	 0.000000 	 23.387955 	 52.000000 	 579632 	 0 	 51 	 14356 	 25.568234 	 3 	 184194
0	dotProduct	None	30717	2 	 0.000000 	 0.000000 	 16.865081 	 0.000000 	 411601 	 0 	 29 	 13577 	 16.527215 	 3 	 241552
0	bestFitDemand	None	31204	1 	 0.000000 	 0.000000 	 10.035731 	 220.000000 	 647072 	 0 	 16 	 12675 	 29.617721 	 3 	 378914
0	dotProduct	None	30407	1 	 0.000000 	 0.000000 	 12.483792 	 0.000000 	 337805 	 0 	 20 	 11174 	 19.603799 	 3 	 268554
0	worstFitDemand	None	30419	1 	 0.000000 	 0.000000 	 9.984720 	 0.000000 	 364016 	 0 	 16 	 8249 	 26.970175 	 3 	 247939
0	worstFitDemand	None	31316	2 	 0.000000 	 0.000000 	 13.404681 	 0.000000 	 572217 	 0 	 21 	 17719 	 17.997092 	 4 	 396514
0	dotProduct	None	30718	2 	 0.000000 	 0.000000 	 15.606127 	 0.000000 	 409106 	 0 	 27 	 13542 	 17.270670 	 3 	 260295
0	worstFitDemand	None	30012	1 	 0.000000 	 0.000000 	 20.186800 	 0.000000 	 337329 	 0 	 41 	 9216 	 23.181905 	 4 	 136950
0	dotProduct	None	30408	1 	 0.000000 	 0.000000 	 11.163386 	 0.000000 	 295828 	 0 	 20 	 10600 	 17.086258 	 3 	 284898
0	worstFitDemand	None	30420	1 	 0.000000 	 0.000000 	 10.635987 	 83.000000 	 400170 	 0 	 17 	 8883 	 28.553197 	 3 	 250483
0	bestFitDemand	None	31205	1 	 0.000000 	 0.000000 	 10.473499 	 66.000000 	 533196 	 0 	 19 	 12126 	 26.133299 	 3 	 347260
0	dotProduct	None	30719	2 	 0.000000 	 0.000000 	 15.748058 	 0.000000 	 461694 	 0 	 29 	 14690 	 19.584470 	 3 	 279869
0	worstFitDemand	None	30815	1 	 0.000000 	 0.000000 	 22.852874 	 0.000000 	 521655 	 0 	 47 	 14145 	 23.111567 	 3 	 185698
0	dotProduct	None	30409	1 	 0.000000 	 0.000000 	 14.509730 	 0.000000 	 311026 	 0 	 26 	 11377 	 17.495209 	 3 	 235272
0	worstFitDemand	None	30013	1 	 0.000000 	 0.000000 	 23.137175 	 0.000000 	 389146 	 0 	 46 	 9573 	 26.590655 	 4 	 124135
0	worstFitDemand	None	30421	1 	 0.000000 	 0.000000 	 11.012373 	 82.000000 	 340991 	 0 	 19 	 9607 	 22.910290 	 3 	 261649
0	dotProduct	None	30410	1 	 0.000000 	 0.000000 	 13.230107 	 0.000000 	 390384 	 0 	 22 	 10262 	 21.861222 	 3 	 232723
0	worstFitDemand	None	31317	2 	 0.000000 	 0.000000 	 11.244673 	 12.000000 	 605145 	 0 	 20 	 15412 	 20.464547 	 3 	 410913
0	dotProduct	None	30720	2 	 0.000000 	 0.000000 	 15.177260 	 0.000000 	 408002 	 0 	 31 	 13922 	 16.036174 	 2 	 275042
0	worstFitDemand	None	30014	1 	 0.000000 	 0.000000 	 15.841503 	 42.000000 	 362766 	 0 	 43 	 8860 	 24.768117 	 3 	 167629
0	bestFitDemand	None	31206	1 	 0.000000 	 0.000000 	 12.774991 	 41.000000 	 600790 	 0 	 21 	 14446 	 28.057788 	 4 	 339180
0	dotProduct	None	30411	1 	 0.000000 	 0.000000 	 13.366310 	 0.000000 	 385490 	 0 	 22 	 11269 	 21.109869 	 1 	 253002
0	dotProduct	None	30721	2 	 0.000000 	 0.000000 	 16.025815 	 0.000000 	 384478 	 0 	 26 	 13878 	 15.014318 	 2 	 259678
0	worstFitDemand	None	30422	1 	 0.000000 	 0.000000 	 11.645542 	 0.000000 	 326741 	 0 	 19 	 9094 	 25.258935 	 3 	 234253
0	worstFitDemand	None	30816	1 	 0.000000 	 0.000000 	 27.571215 	 30.000000 	 604316 	 0 	 63 	 15719 	 24.473454 	 4 	 171042
0	worstFitDemand	None	30015	1 	 0.000000 	 0.000000 	 20.342618 	 4.000000 	 323798 	 0 	 46 	 8982 	 20.657137 	 3 	 132457
0	dotProduct	None	30412	1 	 0.000000 	 0.000000 	 13.271313 	 0.000000 	 305561 	 0 	 22 	 10346 	 17.958966 	 2 	 233911
0	dotProduct	None	30722	2 	 0.000000 	 0.000000 	 17.087623 	 0.000000 	 448878 	 0 	 30 	 14469 	 18.549729 	 3 	 253990
0	worstFitDemand	None	31318	2 	 0.000000 	 0.000000 	 13.545978 	 0.000000 	 563636 	 0 	 23 	 16794 	 17.394825 	 4 	 371972
0	worstFitDemand	None	30423	1 	 0.000000 	 0.000000 	 12.181141 	 10.000000 	 337572 	 0 	 20 	 10061 	 23.802162 	 3 	 247758
0	bestFitDemand	None	31207	1 	 0.000000 	 0.000000 	 10.806498 	 0.000000 	 534438 	 0 	 17 	 13315 	 25.794183 	 1 	 369516
0	dotProduct	None	30413	1 	 0.000000 	 0.000000 	 14.144759 	 0.000000 	 365157 	 0 	 25 	 11631 	 19.155503 	 3 	 246763
0	dotProduct	None	30723	2 	 0.000000 	 0.000000 	 16.754079 	 0.000000 	 418656 	 0 	 28 	 14320 	 16.718499 	 3 	 256356
0	worstFitDemand	None	30016	1 	 0.000000 	 0.000000 	 18.441737 	 15.000000 	 390347 	 0 	 43 	 9712 	 26.842704 	 3 	 157884
0	worstFitDemand	None	30424	1 	 0.000000 	 0.000000 	 10.950955 	 8.000000 	 336411 	 0 	 19 	 8700 	 24.409185 	 3 	 238432
0	dotProduct	None	30414	1 	 0.000000 	 0.000000 	 12.878438 	 0.000000 	 395354 	 0 	 24 	 10870 	 21.974745 	 1 	 253162
0	worstFitDemand	None	30817	1 	 0.000000 	 0.000000 	 24.948240 	 167.000000 	 641247 	 0 	 57 	 14208 	 28.763268 	 3 	 170802
0	dotProduct	None	30724	2 	 0.000000 	 0.000000 	 15.088287 	 0.000000 	 495540 	 0 	 26 	 13770 	 20.273296 	 2 	 273857
0	worstFitDemand	None	31319	2 	 0.000000 	 0.000000 	 12.955557 	 0.000000 	 597661 	 0 	 23 	 16927 	 20.321630 	 3 	 392171
0	worstFitDemand	None	30017	1 	 0.000000 	 0.000000 	 22.251286 	 2.000000 	 439497 	 0 	 49 	 10360 	 26.970774 	 4 	 139705
0	bestFitDemand	None	31208	1 	 0.000000 	 0.000000 	 10.092482 	 156.000000 	 602123 	 0 	 15 	 12496 	 27.181433 	 3 	 371465
0	dotProduct	None	30415	1 	 0.000000 	 0.000000 	 14.223162 	 0.000000 	 329090 	 0 	 23 	 11412 	 19.802230 	 3 	 240916
0	dotProduct	None	30800	1 	 0.000000 	 0.000000 	 37.457738 	 0.000000 	 614359 	 0 	 73 	 17954 	 21.455759 	 1 	 143840
0	worstFitDemand	None	30500	2 	 0.000000 	 0.000000 	 12.339996 	 0.000000 	 312721 	 0 	 22 	 9895 	 16.964635 	 3 	 240664
0	dotProduct	None	30801	1 	 0.000000 	 0.000000 	 31.028959 	 0.000000 	 590620 	 0 	 92 	 18092 	 19.676732 	 2 	 174919
0	dotProduct	None	30416	1 	 0.000000 	 0.000000 	 11.363373 	 0.000000 	 294500 	 0 	 21 	 9946 	 17.732428 	 2 	 262718
0	worstFitDemand	None	30018	1 	 0.000000 	 0.000000 	 21.051302 	 0.000000 	 362177 	 0 	 52 	 9574 	 23.805860 	 3 	 136444
0	worstFitDemand	None	30818	1 	 0.000000 	 0.000000 	 21.078592 	 0.000000 	 603207 	 0 	 56 	 13362 	 28.081057 	 3 	 190185
0	worstFitDemand	None	30501	2 	 0.000000 	 0.000000 	 12.924355 	 25.000000 	 424712 	 0 	 23 	 10239 	 25.437176 	 4 	 237699
0	worstFitDemand	None	31320	2 	 0.000000 	 0.000000 	 12.898162 	 0.000000 	 578147 	 0 	 23 	 17002 	 19.004221 	 3 	 395363
0	dotProduct	None	30802	1 	 0.000000 	 0.000000 	 30.413501 	 0.000000 	 677461 	 0 	 76 	 20073 	 20.820658 	 2 	 198054
0	dotProduct	None	30417	1 	 0.000000 	 0.000000 	 13.597851 	 0.000000 	 320389 	 0 	 25 	 10852 	 16.920745 	 3 	 239445
0	bestFitDemand	None	31209	1 	 0.000000 	 0.000000 	 12.355878 	 72.000000 	 759848 	 0 	 20 	 16133 	 30.241972 	 3 	 391868
0	worstFitDemand	None	30019	1 	 0.000000 	 0.000000 	 18.397617 	 0.000000 	 324102 	 0 	 33 	 8043 	 23.215929 	 4 	 131130
0	dotProduct	None	30803	1 	 0.000000 	 0.000000 	 39.081442 	 0.000000 	 608709 	 0 	 78 	 17975 	 21.848170 	 2 	 138032
0	dotProduct	None	30418	1 	 0.000000 	 0.000000 	 14.993851 	 0.000000 	 336455 	 0 	 26 	 11404 	 17.933877 	 3 	 228170
0	worstFitDemand	None	30502	2 	 0.000000 	 0.000000 	 13.824134 	 0.000000 	 428334 	 0 	 22 	 11474 	 22.743543 	 3 	 248956
0	worstFitDemand	None	30020	1 	 0.000000 	 0.000000 	 15.888511 	 0.000000 	 341132 	 0 	 32 	 7847 	 24.834374 	 3 	 148115
0	dotProduct	None	30804	1 	 0.000000 	 0.000000 	 34.908522 	 0.000000 	 524363 	 0 	 72 	 18233 	 19.021843 	 2 	 156696
0	dotProduct	None	30419	1 	 0.000000 	 0.000000 	 12.400860 	 0.000000 	 364016 	 0 	 22 	 10246 	 21.713031 	 1 	 247939
0	worstFitDemand	None	31321	2 	 0.000000 	 0.000000 	 13.343043 	 0.000000 	 526650 	 0 	 22 	 16369 	 16.874621 	 4 	 368032
0	bestFitDemand	None	31210	1 	 0.000000 	 0.000000 	 11.557979 	 116.000000 	 647268 	 0 	 18 	 14478 	 27.621382 	 4 	 375816
0	worstFitDemand	None	30819	1 	 0.000000 	 0.000000 	 29.385314 	 3.000000 	 577478 	 0 	 72 	 16245 	 23.171186 	 3 	 165908
0	dotProduct	None	30805	1 	 0.000000 	 0.000000 	 41.998056 	 0.000000 	 540529 	 0 	 88 	 18503 	 19.199708 	 2 	 132191
0	worstFitDemand	None	30503	2 	 0.000000 	 0.000000 	 12.492808 	 0.000000 	 341120 	 0 	 21 	 10564 	 19.869407 	 3 	 253799
0	worstFitDemand	None	30021	1 	 0.000000 	 0.000000 	 19.477049 	 35.000000 	 333702 	 0 	 49 	 9278 	 22.137005 	 3 	 142780
0	dotProduct	None	30420	1 	 0.000000 	 0.000000 	 13.447342 	 0.000000 	 400170 	 0 	 22 	 11227 	 22.591261 	 2 	 250483
0	dotProduct	None	30806	1 	 0.000000 	 0.000000 	 35.278318 	 0.000000 	 571301 	 0 	 71 	 18387 	 20.413915 	 3 	 156407
0	worstFitDemand	None	30504	2 	 0.000000 	 0.000000 	 12.147639 	 0.000000 	 361139 	 0 	 20 	 10824 	 20.327190 	 3 	 267409
0	dotProduct	None	30421	1 	 0.000000 	 0.000000 	 13.498572 	 0.000000 	 340991 	 0 	 23 	 11777 	 18.688540 	 2 	 261649
0	dotProduct	None	30807	1 	 0.000000 	 0.000000 	 32.046683 	 0.000000 	 661223 	 0 	 89 	 20592 	 21.614965 	 2 	 192778
0	worstFitDemand	None	30022	1 	 0.000000 	 0.000000 	 20.955554 	 0.000000 	 329524 	 0 	 48 	 9714 	 22.861835 	 4 	 139015
0	worstFitDemand	None	31322	2 	 0.000000 	 0.000000 	 13.721353 	 0.000000 	 601887 	 0 	 25 	 17857 	 18.652559 	 3 	 390520
0	bestFitDemand	None	31211	1 	 0.000000 	 0.000000 	 9.452114 	 213.000000 	 635638 	 0 	 19 	 13730 	 25.681058 	 3 	 435867
0	worstFitDemand	None	30820	1 	 0.000000 	 0.000000 	 30.174603 	 60.000000 	 564906 	 0 	 65 	 14178 	 24.500970 	 4 	 140958
0	dotProduct	None	30422	1 	 0.000000 	 0.000000 	 14.110795 	 0.000000 	 326741 	 0 	 22 	 11020 	 20.843951 	 3 	 234253
0	dotProduct	None	30808	1 	 0.000000 	 0.000000 	 35.828141 	 0.000000 	 551813 	 0 	 71 	 19718 	 18.094703 	 1 	 165148
0	worstFitDemand	None	30505	2 	 0.000000 	 0.000000 	 10.249887 	 0.000000 	 369834 	 0 	 19 	 9356 	 21.672592 	 3 	 273828
0	worstFitDemand	None	30023	1 	 0.000000 	 0.000000 	 19.820782 	 50.000000 	 323424 	 0 	 41 	 8428 	 23.566008 	 3 	 127587
0	dotProduct	None	30809	1 	 0.000000 	 0.000000 	 36.835989 	 0.000000 	 586754 	 0 	 72 	 19921 	 18.373795 	 3 	 162285
0	dotProduct	None	30423	1 	 0.000000 	 0.000000 	 14.708448 	 0.000000 	 337572 	 0 	 22 	 12150 	 19.709421 	 3 	 247758
0	bestFitDemand	None	31212	1 	 0.000000 	 0.000000 	 12.054042 	 22.000000 	 595648 	 0 	 18 	 14639 	 25.771673 	 3 	 364438
0	worstFitDemand	None	31323	2 	 0.000000 	 0.000000 	 15.343729 	 0.000000 	 566480 	 0 	 29 	 17533 	 19.634006 	 3 	 342692
0	worstFitDemand	None	30506	2 	 0.000000 	 0.000000 	 11.872184 	 0.000000 	 322468 	 0 	 19 	 9357 	 19.897044 	 3 	 236536
0	dotProduct	None	30810	1 	 0.000000 	 0.000000 	 30.919117 	 0.000000 	 487411 	 0 	 72 	 17609 	 18.145914 	 2 	 170846
0	dotProduct	None	30424	1 	 0.000000 	 0.000000 	 13.259309 	 0.000000 	 336411 	 0 	 26 	 10535 	 20.157158 	 2 	 238432
0	worstFitDemand	None	30024	1 	 0.000000 	 0.000000 	 18.012049 	 0.000000 	 284796 	 0 	 42 	 7610 	 22.761270 	 3 	 126775
0	worstFitDemand	None	30821	1 	 0.000000 	 0.000000 	 29.312761 	 79.000000 	 614983 	 0 	 62 	 14197 	 27.307146 	 2 	 145420
0	dotProduct	None	30811	1 	 0.000000 	 0.000000 	 31.931120 	 0.000000 	 656087 	 0 	 61 	 18769 	 21.558757 	 1 	 176368
0	dotProduct	None	30500	2 	 0.000000 	 0.000000 	 13.151867 	 0.000000 	 312721 	 0 	 23 	 10549 	 15.912789 	 4 	 240664
0	worstFitDemand	None	30507	2 	 0.000000 	 0.000000 	 13.015239 	 0.000000 	 329609 	 0 	 21 	 10095 	 17.499868 	 3 	 232648
0	worstFitDemand	None	30100	2 	 0.000000 	 0.000000 	 21.896032 	 0.000000 	 349571 	 0 	 45 	 9684 	 18.500637 	 3 	 132796
0	bestFitDemand	None	31213	1 	 0.000000 	 0.000000 	 10.644144 	 32.000000 	 577522 	 0 	 17 	 13142 	 26.841469 	 3 	 370520
0	dotProduct	None	30812	1 	 0.000000 	 0.000000 	 34.137669 	 0.000000 	 667630 	 0 	 68 	 19326 	 22.002859 	 2 	 169838
0	worstFitDemand	None	31324	2 	 0.000000 	 0.000000 	 13.948780 	 0.000000 	 569453 	 0 	 23 	 17713 	 19.518770 	 3 	 380967
0	dotProduct	None	30501	2 	 0.000000 	 0.000000 	 14.237255 	 0.000000 	 424712 	 0 	 23 	 11281 	 23.087395 	 3 	 237699
0	worstFitDemand	None	30508	2 	 0.000000 	 0.000000 	 13.215814 	 0.000000 	 417166 	 0 	 21 	 11155 	 21.813189 	 3 	 253233
0	dotProduct	None	30813	1 	 0.000000 	 0.000000 	 29.281216 	 0.000000 	 591356 	 0 	 79 	 17931 	 18.561517 	 2 	 183752
0	worstFitDemand	None	30101	2 	 0.000000 	 0.000000 	 24.847929 	 0.000000 	 280840 	 0 	 46 	 10016 	 15.657108 	 3 	 120969
0	worstFitDemand	None	30822	1 	 0.000000 	 0.000000 	 26.582630 	 12.000000 	 599321 	 0 	 61 	 15834 	 25.508558 	 3 	 178677
0	dotProduct	None	30502	2 	 0.000000 	 0.000000 	 14.426735 	 0.000000 	 428334 	 0 	 24 	 11974 	 21.793758 	 3 	 248956
0	dotProduct	None	30814	1 	 0.000000 	 0.000000 	 29.965100 	 0.000000 	 579632 	 0 	 67 	 18394 	 19.954983 	 3 	 184194
0	bestFitDemand	None	31214	1 	 0.000000 	 0.000000 	 11.939592 	 106.000000 	 649985 	 0 	 21 	 14732 	 27.251578 	 3 	 370068
0	worstFitDemand	None	30509	2 	 0.000000 	 0.000000 	 12.493169 	 0.000000 	 388587 	 0 	 22 	 10495 	 20.017560 	 3 	 252064
0	dotProduct	None	30503	2 	 0.000000 	 0.000000 	 13.269522 	 0.000000 	 341120 	 0 	 23 	 11220 	 18.707598 	 3 	 253799
0	worstFitDemand	None	31400	1 	 0.000000 	 0.000000 	 15.024169 	 21.000000 	 648338 	 0 	 25 	 17295 	 22.807462 	 3 	 345333
